,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-05-23_1100.csv,86.28705280679524,86.25973536432646,86.28705280679524,86.25973536432646,0.031658796517191945,0.031658796517191945,7732466.001465135,7732466.001465135,59791030463814.22,59791030463814.22,286.3230472222222,286.3230472222222,0.0,0.0,0.0059727784667943816,286.9259333333334,284.2497,288.3177,286.8211,284.07016666666664,288.6163666666667,286.4187,284.04029999999995,287.67306666666667,286.24156666666664,284.53529999999995,287.96666666666664,286.9259333333334,284.2497,288.3177,286.8211,284.07016666666664,288.6163666666667,286.4187,284.04029999999995,287.67306666666667,286.24156666666664,284.53529999999995,287.96666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-23_1200.csv,97.32290400136483,97.3211704040535,97.32290400136483,97.3211704040535,0.0017812839938500247,0.0017812839938500247,6915880.68711651,6915880.68711651,47829405678431.13,47829405678431.13,320.13033888888884,320.13033888888884,0.0,0.0,0.0013882079232532844,320.2450333333333,319.6067333333333,320.6802,320.1948666666667,319.5459666666667,320.6846,320.12146666666666,319.51576666666665,320.69606666666664,320.3586,319.71223333333336,320.2025333333333,320.2450333333333,319.6067333333333,320.6802,320.1948666666667,319.5459666666667,320.6846,320.12146666666666,319.51576666666665,320.69606666666664,320.3586,319.71223333333336,320.2025333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-23_1300.csv,99.98596517947668,99.98596228946008,99.98596517947668,99.98596228946008,2.890422265977577e-06,2.890422265977577e-06,6744507.394338466,6744507.394338466,45488379992286.25,45488379992286.25,328.2646305555556,328.2646305555556,0.0,0.0,8.414213692992726e-05,328.2227666666667,328.2289333333333,328.2394,328.2456,328.2518,328.26223333333337,328.2684,328.27466666666663,328.2851,328.2912666666667,328.29750000000007,328.3079,328.2227666666667,328.2289333333333,328.2394,328.2456,328.2518,328.26223333333337,328.2684,328.27466666666663,328.2851,328.2912666666667,328.29750000000007,328.3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-23_1400.csv,98.73525236028445,98.73418255431659,98.73525236028445,98.73418255431659,0.0010835096303338787,0.0010835096303338787,6823934.871830969,6823934.871830969,46566087134990.74,46566087134990.74,324.4437805555555,324.4437805555555,0.0,0.0,0.0007444802177124408,324.0314333333333,324.31083333333333,324.3168666666666,324.34256666666664,324.42113333333333,324.43536666666665,324.3691333333333,324.5314,324.51663333333335,324.36223333333334,324.6417,325.04606666666666,324.0314333333333,324.31083333333333,324.3168666666666,324.34256666666664,324.42113333333333,324.43536666666665,324.3691333333333,324.5314,324.51663333333335,324.36223333333334,324.6417,325.04606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-23_1500.csv,92.41118460967515,92.39856357033959,92.41118460967515,92.39856357033959,0.013657480302697422,0.013657480302697422,7257126.698810476,7257126.698810476,52665887922587.836,52665887922587.836,305.07710833333334,305.07710833333334,0.0,0.0,0.0036766274960243267,304.71913333333333,306.0185,303.8505333333333,305.15746666666666,306.2978,304.1236666666667,305.5133,306.5771,304.0564,305.26966666666664,306.26233333333334,303.0794,304.71913333333333,306.0185,303.8505333333333,305.15746666666666,306.2978,304.1236666666667,305.5133,306.5771,304.0564,305.26966666666664,306.26233333333334,303.0794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-23_1600.csv,168.49171000921743,168.48043111323946,168.49171000921743,168.48043111323946,0.006694036150108218,0.006694036150108218,4127783.0429281485,4127783.0429281485,17038592849485.166,17038592849485.166,536.3613361111111,536.3613361111111,0.0,0.0,0.002587932352270905,536.5971666666667,537.9114333333333,535.1404333333334,537.0834666666667,537.9510666666666,533.9796666666667,536.1975666666667,537.7096666666666,534.5256333333333,536.3854666666666,537.7117666666667,535.1427,536.5971666666667,537.9114333333333,535.1404333333334,537.0834666666667,537.9510666666666,533.9796666666667,536.1975666666667,537.7096666666666,534.5256333333333,536.3854666666666,537.7117666666667,535.1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-23_1700.csv,128.9910906841467,128.92745778180353,128.9910906841467,128.92745778180353,0.04933123830932118,0.04933123830932118,5315095.242977878,5315095.242977878,28250237441926.07,28250237441926.07,416.5462944444445,416.5462944444445,0.0,0.0,0.007387171376478792,416.0228,419.9614,413.1393666666666,416.7835,420.1634666666667,412.7391333333333,416.5987333333333,419.9390666666666,413.1032666666667,417.1350333333333,420.3093333333333,412.6604333333334,416.0228,419.9614,413.1393666666666,416.7835,420.1634666666667,412.7391333333333,416.5987333333333,419.9390666666666,413.1032666666667,417.1350333333333,420.3093333333333,412.6604333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_0800.csv,0.0,0.0,0.0,0.0,,,2247748544.5811625,2247748544.5811625,5.052373519666734e+18,5.052373519666734e+18,0.984978161111111,0.984978161111111,0.0,0.0,6.196319665049708e-05,0.9849012666666668,0.9848812666666666,0.9849632,0.9849432666666668,0.9849232333333332,0.9850051333333332,0.9849852,0.9849651333333332,0.9850470666666666,0.9850270666666666,0.9850070666666668,0.9850890333333332,0.9849012666666668,0.9848812666666666,0.9849632,0.9849432666666668,0.9849232333333332,0.9850051333333332,0.9849852,0.9849651333333332,0.9850470666666666,0.9850270666666666,0.9850070666666668,0.9850890333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_0900.csv,25.764312061641416,25.57801918124607,25.764312061641416,25.57801918124607,0.723065610871501,0.723065610871501,22805449.94379763,22805449.94379763,520088547139059.3,520088547139059.3,97.08132194444443,97.08132194444443,0.0,0.0,0.02950268203041478,96.89817,93.75444666666664,100.49843333333337,97.35376333333332,93.33539333333331,100.58813333333336,97.20606,93.58326,100.0692,97.52237,93.94633333333331,100.2203,96.89817,93.75444666666664,100.49843333333337,97.35376333333332,93.33539333333331,100.58813333333336,97.20606,93.58326,100.0692,97.52237,93.94633333333331,100.2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1000.csv,125.07666606007159,125.03690071040207,125.07666606007159,125.03690071040207,0.03179278031797139,0.03179278031797139,5471137.817473684,5471137.817473684,29933349017790.71,29933349017790.71,404.66595833333326,404.66595833333326,0.0,0.0,0.0056139062111296555,404.0143666666667,401.21723333333335,406.5645333333334,404.1075333333333,402.4817,406.6953333333333,404.6919333333333,402.8788,408.6383,405.3768666666667,402.1960666666666,407.1288333333334,404.0143666666667,401.21723333333335,406.5645333333334,404.1075333333333,402.4817,406.6953333333333,404.6919333333333,402.8788,408.6383,405.3768666666667,402.1960666666666,407.1288333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1100.csv,172.7090715538724,172.6999322794177,172.7090715538724,172.6999322794177,0.005291716510598121,0.005291716510598121,4031977.154290587,4031977.154290587,16256839772721.22,16256839772721.22,549.1060944444445,549.1060944444445,0.0,0.0,0.0015667712933137273,549.1230333333333,548.1149333333333,549.7133666666667,549.0337000000001,547.7083333333334,549.677,549.1790333333333,548.1703333333334,550.3484666666667,549.3593999999999,548.4698333333334,550.3756999999999,549.1230333333333,548.1149333333333,549.7133666666667,549.0337000000001,547.7083333333334,549.677,549.1790333333333,548.1703333333334,550.3484666666667,549.3593999999999,548.4698333333334,550.3756999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1200.csv,178.61899734157018,178.61830627287335,178.61899734157018,178.61830627287335,0.0003868954070469499,0.0003868954070469499,3904860.6310487716,3904860.6310487716,15247936547914.611,15247936547914.611,566.9813694444443,566.9813694444443,0.0,0.0,0.0006151609567060269,567.2147333333334,566.8797666666666,566.9803,566.9512666666667,566.6497333333333,567.2435333333333,566.4341000000001,566.6097333333333,567.5066999999999,566.6578666666668,567.1825,567.4662000000001,567.2147333333334,566.8797666666666,566.9803,566.9512666666667,566.6497333333333,567.2435333333333,566.4341000000001,566.6097333333333,567.5066999999999,566.6578666666668,567.1825,567.4662000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1300.csv,169.29334568343887,169.2932185429492,169.29334568343887,169.2932185429492,7.510070118144085e-05,7.510070118144085e-05,4109211.15710127,4109211.15710127,16885616333645.557,16885616333645.557,538.785461111111,538.785461111111,0.0,0.0,0.0003271940906961468,538.5709333333334,538.6297666666666,538.5890666666666,538.6478666666667,538.7066666666666,538.6659666666666,538.7247666666667,538.9222,539.0048,538.9903333333333,538.9758,538.9973666666666,538.5709333333334,538.6297666666666,538.5890666666666,538.6478666666667,538.7066666666666,538.6659666666666,538.7247666666667,538.9222,539.0048,538.9903333333333,538.9758,538.9973666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1400.csv,174.33996162449577,174.33949804620562,174.33996162449577,174.33949804620562,0.0002659047792690217,0.0002659047792690217,3996125.9290649416,3996125.9290649416,15969022440945.143,15969022440945.143,554.0323972222222,554.0323972222222,0.0,0.0,0.00020029798027020642,553.7747666666667,553.9750333333333,554.0635333333333,554.0219000000001,554.1140333333333,554.1338999999999,554.0526333333333,554.1000333333334,554.1651,553.9959333333334,554.0988333333333,553.8930666666666,553.7747666666667,553.9750333333333,554.0635333333333,554.0219000000001,554.1140333333333,554.1338999999999,554.0526333333333,554.1000333333334,554.1651,553.9959333333334,554.0988333333333,553.8930666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1500.csv,187.64585338307845,187.6464975861234,187.64585338307845,187.6464975861234,-0.00034330790333569894,-0.00034330790333569894,3725175.576866871,3725175.576866871,13876933078485.426,13876933078485.426,594.3299,594.3299,0.0,0.0,0.0005685933309919697,594.3962333333334,594.6908333333333,594.0345666666667,594.0667,594.7593666666667,593.6441666666668,594.0834666666667,594.3820999999999,594.3750666666666,594.8179666666666,594.4064,594.3019333333333,594.3962333333334,594.6908333333333,594.0345666666667,594.0667,594.7593666666667,593.6441666666668,594.0834666666667,594.3820999999999,594.3750666666666,594.8179666666666,594.4064,594.3019333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1600.csv,184.86886720332393,184.8675376023877,184.86886720332393,184.8675376023877,0.0007192130055955204,0.0007192130055955204,3778865.3940370698,3778865.3940370698,14279823666250.938,14279823666250.938,585.8857083333334,585.8857083333334,0.0,0.0,0.0016849960684261198,585.8021,586.9649666666667,584.3394,585.6310333333333,587.0672000000001,584.3773333333334,585.9925999999999,587.5392,585.3186000000001,585.808,586.3114333333334,585.4766333333333,585.8021,586.9649666666667,584.3394,585.6310333333333,587.0672000000001,584.3773333333334,585.9925999999999,587.5392,585.3186000000001,585.808,586.3114333333334,585.4766333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-24_1700.csv,128.11124011579938,128.0418861144451,128.11124011579938,128.0418861144451,0.05413576614478188,0.05413576614478188,5349550.560649097,5349550.560649097,28617691200941.066,28617691200941.066,413.8634083333333,413.8634083333333,0.0,0.0,0.007720470636633152,413.77846666666665,417.51293333333336,409.8595333333333,414.3660333333333,417.3781333333333,409.6612,413.7888,417.3437,410.0210333333334,414.50023333333337,417.6324333333334,410.5184,413.77846666666665,417.51293333333336,409.8595333333333,414.3660333333333,417.3781333333333,409.6612,413.7888,417.3437,410.0210333333334,414.50023333333337,417.6324333333334,410.5184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_0800.csv,0.14850555470063817,0.14850554530698848,0.14850555470063817,0.14850554530698848,6.325453426825334e-06,6.325453426825334e-06,560944491.5373607,560944491.5373607,3.146587225861081e+17,3.146587225861081e+17,3.946884694444444,3.946884694444444,0.0,0.0,0.00026992055400709426,3.944963,3.9457036666666663,3.945515333333333,3.946256,3.9469966666666663,3.946808333333333,3.947549333333333,3.94829,3.9481016666666666,3.947772666666667,3.947443,3.9472166666666655,3.944963,3.9457036666666663,3.945515333333333,3.946256,3.9469966666666663,3.946808333333333,3.947549333333333,3.94829,3.9481016666666666,3.947772666666667,3.947443,3.9472166666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_0900.csv,71.97475129839854,71.83401653591912,71.97475129839854,71.83401653591912,0.1955335168800474,0.1955335168800474,9137595.95725753,9137595.95725753,83495659878089.16,83495659878089.16,242.29384166666668,242.29384166666668,0.0,0.0,0.015109037514384794,241.6893333333333,237.7203,246.41826666666665,243.22886666666668,238.5073333333333,246.2723,242.567,237.7021333333333,246.45186666666663,242.719,237.6864333333333,246.56326666666664,241.6893333333333,237.7203,246.41826666666665,243.22886666666668,238.5073333333333,246.2723,242.567,237.7021333333333,246.45186666666663,242.719,237.6864333333333,246.56326666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1000.csv,159.94963600267855,159.936407674426,159.94963600267855,159.936407674426,0.008270308444053853,0.008270308444053853,4337064.240118717,4337064.240118717,18810126222916.543,18810126222916.543,510.4796944444445,510.4796944444445,0.0,0.0,0.0035543028512692674,510.3388666666667,508.04836666666665,513.0747,510.6813666666667,508.3090666666667,512.5393333333334,510.7426,508.68790000000007,512.5965666666667,509.9918333333333,508.56576666666666,512.1799666666666,510.3388666666667,508.04836666666665,513.0747,510.6813666666667,508.3090666666667,512.5393333333334,510.7426,508.68790000000007,512.5965666666667,509.9918333333333,508.56576666666666,512.1799666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1100.csv,188.09491064157356,188.09525299860852,188.09491064157356,188.09525299860852,-0.00018201291773323192,-0.00018201291773323192,3716643.281222802,3716643.281222802,13813437279858.598,13813437279858.598,595.6943027777778,595.6943027777778,0.0,0.0,0.0006138136409116567,595.2933666666667,595.8179333333333,595.9820666666667,595.2687666666667,595.2995666666667,596.1957666666667,595.6175333333334,595.4235333333332,595.3409666666668,595.8151333333334,596.0671666666667,596.2098333333333,595.2933666666667,595.8179333333333,595.9820666666667,595.2687666666667,595.2995666666667,596.1957666666667,595.6175333333334,595.4235333333332,595.3409666666668,595.8151333333334,596.0671666666667,596.2098333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1200.csv,179.8538314720198,179.85344735194323,179.8538314720198,179.85344735194323,0.0002135734743262674,0.0002135734743262674,3879284.5071669216,3879284.5071669216,15048848287545.307,15048848287545.307,570.7194777777778,570.7194777777778,0.0,0.0,0.0007587328198310939,570.5524333333333,571.1148666666667,570.4074333333333,570.9699333333333,571.1535,569.6317,571.0308,571.1873,570.7078,570.6404333333334,570.5730333333332,570.6645,570.5524333333333,571.1148666666667,570.4074333333333,570.9699333333333,571.1535,569.6317,571.0308,571.1873,570.7078,570.6404333333334,570.5730333333332,570.6645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1300.csv,168.44641915494483,168.44639589162867,168.44641915494483,168.44639589162867,1.381051392002064e-05,1.381051392002064e-05,4128837.522228776,4128837.522228776,17047299284964.258,17047299284964.258,536.2243527777779,536.2243527777779,0.0,0.0,8.528939968610407e-05,536.1731666666666,536.2079333333334,536.2076333333333,536.2424,536.2772,536.2769,536.3117000000001,536.2141333333334,536.1859666666667,536.1800666666667,536.1742,536.2409333333334,536.1731666666666,536.2079333333334,536.2076333333333,536.2424,536.2772,536.2769,536.3117000000001,536.2141333333334,536.1859666666667,536.1800666666667,536.1742,536.2409333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1400.csv,173.5874449380895,173.58495694367616,173.5874449380895,173.58495694367616,0.0014332801627716663,0.0014332801627716663,4012586.247467422,4012586.247467422,16100848393364.688,16100848393364.688,551.7596611111111,551.7596611111111,0.0,0.0,0.0005909951032713833,551.6582666666667,551.8736666666667,551.6308333333333,551.7193333333333,551.9209666666667,551.8206666666666,551.9899666666666,552.0646,551.3321333333333,552.0196333333333,552.0943333333333,550.9915333333333,551.6582666666667,551.8736666666667,551.6308333333333,551.7193333333333,551.9209666666667,551.8206666666666,551.9899666666666,552.0646,551.3321333333333,552.0196333333333,552.0943333333333,550.9915333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1500.csv,186.7002410070922,186.70107283977268,186.7002410070922,186.70107283977268,-0.000445544513496543,-0.000445544513496543,3743277.6374391853,3743277.6374391853,14012127470952.29,14012127470952.29,591.4557888888888,591.4557888888888,0.0,0.0,0.0008405799452966896,591.0862,591.3103666666666,590.6426333333334,590.9454999999999,591.4522,591.7637,591.8994666666666,592.2105,592.0674333333333,591.5333333333333,591.6887666666667,590.8693666666667,591.0862,591.3103666666666,590.6426333333334,590.9454999999999,591.4522,591.7637,591.8994666666666,592.2105,592.0674333333333,591.5333333333333,591.6887666666667,590.8693666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1600.csv,183.91677004086034,183.91496791919113,183.91677004086034,183.91496791919113,0.0009798571760626373,0.0009798571760626373,3797537.399120109,3797537.399120109,14421290297715.924,14421290297715.924,583.0049833333334,583.0049833333334,0.0,0.0,0.0016039139431593787,583.1153666666668,584.2201666666666,582.5769666666666,583.8834333333333,583.6442333333334,581.3191,582.6039666666667,583.8433,581.4221,582.5963,583.5713666666667,583.2634999999999,583.1153666666668,584.2201666666666,582.5769666666666,583.8834333333333,583.6442333333334,581.3191,582.6039666666667,583.8433,581.4221,582.5963,583.5713666666667,583.2634999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-25_1700.csv,126.54034255006977,126.44885139911447,126.54034255006977,126.44885139911447,0.0723019624504957,0.0723019624504957,5411880.372700813,5411880.372700813,29288449168424.293,29288449168424.293,409.09685277777777,409.09685277777777,0.0,0.0,0.008646577214237974,410.0026333333333,413.2884333333333,405.0107,409.5324333333333,413.4284333333333,404.8003000000001,409.0694,413.31736666666666,404.0389666666667,408.8054666666666,412.2206666666666,405.6474333333333,410.0026333333333,413.2884333333333,405.0107,409.5324333333333,413.4284333333333,404.8003000000001,409.0694,413.31736666666666,404.0389666666667,408.8054666666666,412.2206666666666,405.6474333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_0800.csv,0.08376244309794412,0.08376244302753648,0.08376244309794412,0.08376244302753648,8.405633877828222e-08,8.405633877828222e-08,747176131.6828437,747176131.6828437,5.582721717565382e+17,5.582721717565382e+17,2.9631343055555557,2.9631343055555557,0.0,0.0,8.161848581725577e-05,2.962763666666666,2.962883,2.962846333333333,2.962965666666667,2.963085,2.963048666666667,2.963168,2.9632876666666665,2.9632506666666667,2.963370333333333,2.9634893333333334,2.9634533333333333,2.962763666666666,2.962883,2.962846333333333,2.962965666666667,2.963085,2.963048666666667,2.963168,2.9632876666666665,2.9632506666666667,2.963370333333333,2.9634893333333334,2.9634533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_0900.csv,63.525593895493884,63.355094971304105,63.525593895493884,63.355094971304105,0.26839406565842694,0.26839406565842694,10244106.555830877,10244106.555830877,104941719127217.16,104941719127217.16,216.12262777777778,216.12262777777778,0.0,0.0,0.01665960704110734,216.3067,212.1524333333333,220.07533333333333,216.44386666666665,212.1413333333333,220.30476666666664,216.1173,211.15116666666668,220.05186666666668,216.53806666666665,211.76953333333336,220.41916666666663,216.3067,212.1524333333333,220.07533333333333,216.44386666666665,212.1413333333333,220.30476666666664,216.1173,211.15116666666668,220.05186666666668,216.53806666666665,211.76953333333336,220.41916666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1000.csv,137.92358673353795,137.894780783365,137.92358673353795,137.894780783365,0.02088544160947947,0.02088544160947947,4989597.302626094,4989597.302626094,24896081242373.59,24896081242373.59,443.71982222222215,443.71982222222215,0.0,0.0,0.0047700056492071315,443.7832,441.1373,446.232,444.2154000000001,440.9047000000001,445.9746666666667,443.3938,441.1301666666666,446.3536666666666,443.7389,441.73853333333335,446.03553333333326,443.7832,441.1373,446.232,444.2154000000001,440.9047000000001,445.9746666666667,443.3938,441.1301666666666,446.3536666666666,443.7389,441.73853333333335,446.03553333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1100.csv,132.60673701304196,132.59604641039653,132.60673701304196,132.59604641039653,0.008061885003925795,0.008061885003925795,5178184.300393556,5178184.300393556,26813592648842.305,26813592648842.305,427.5597583333333,427.5597583333333,0.0,0.0,0.0033485167029493243,427.8638,425.7923333333333,428.9714666666667,426.9861,425.5062666666667,429.3102999999999,427.7719666666667,425.6799666666666,429.0364,428.0207666666667,426.55856666666665,429.2191666666667,427.8638,425.7923333333333,428.9714666666667,426.9861,425.5062666666667,429.3102999999999,427.7719666666667,425.6799666666666,429.0364,428.0207666666667,426.55856666666665,429.2191666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1200.csv,134.60285387762772,134.60185799220818,134.60285387762772,134.60185799220818,0.0007398694684752627,0.0007398694684752627,5105675.13830824,5105675.13830824,26067918617938.867,26067918617938.867,433.631825,433.631825,0.0,0.0,0.0012931088852306779,434.3902,433.91243333333335,433.8033333333333,433.9446333333333,434.05643333333336,433.8705,433.6661333333333,432.5139,433.5459333333333,433.2972333333334,432.6436333333333,433.9375333333333,434.3902,433.91243333333335,433.8033333333333,433.9446333333333,434.05643333333336,433.8705,433.6661333333333,432.5139,433.5459333333333,433.2972333333334,432.6436333333333,433.9375333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1300.csv,132.00641309723338,132.0064488032438,132.00641309723338,132.0064488032438,-2.704869378078456e-05,-2.704869378078456e-05,5200409.853845366,5200409.853845366,27044262647971.984,27044262647971.984,425.73245,425.73245,0.0,0.0,0.00012267526035864712,425.6525,425.6693,425.6793,425.6961,425.7129,425.7229,425.7397,425.7565,425.7666,425.7833,425.8001,425.81020000000007,425.6525,425.6693,425.6793,425.6961,425.7129,425.7229,425.7397,425.7565,425.7666,425.7833,425.8001,425.81020000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1400.csv,132.9429689042387,132.94306223466455,132.9429689042387,132.94306223466455,-7.020335608842743e-05,-7.020335608842743e-05,5165821.72315929,5165821.72315929,26685714075464.414,26685714075464.414,428.58297222222217,428.58297222222217,0.0,0.0,0.00031607489278180216,428.6667666666667,428.7346333333333,428.5188666666667,428.5866666666666,428.65453333333335,428.62736666666666,428.7957333333333,428.5744666666666,428.6405666666666,428.31843333333336,428.4243333333334,428.4533,428.6667666666667,428.7346333333333,428.5188666666667,428.5866666666666,428.65453333333335,428.62736666666666,428.7957333333333,428.5744666666666,428.6405666666666,428.31843333333336,428.4243333333334,428.4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1500.csv,145.97937529195008,145.9733322142262,145.97937529195008,145.9733322142262,0.0041396791237104935,0.0041396791237104935,4729470.629170465,4729470.629170465,22367892432186.08,22367892432186.08,468.1249555555556,468.1249555555556,0.0,0.0,0.0015070337530175245,468.1809333333333,468.67423333333335,468.2237,468.93236666666667,468.8586333333333,468.6562,467.6695,468.20866666666666,466.3992666666666,467.8099666666667,468.3491,467.5369,468.1809333333333,468.67423333333335,468.2237,468.93236666666667,468.8586333333333,468.6562,467.6695,468.20866666666666,466.3992666666666,467.8099666666667,468.3491,467.5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1600.csv,139.16207064899612,139.15006821401045,139.16207064899612,139.15006821401045,0.008624789017375178,0.008624789017375178,4947674.040547662,4947674.040547662,24479478411509.23,24479478411509.23,447.4796055555555,447.4796055555555,0.0,0.0,0.003256129523589736,447.6895333333334,448.8344666666667,445.4577,447.8852,448.68983333333335,446.3165,447.1365,449.2015,445.4735,447.897,449.4707666666666,445.7027666666666,447.6895333333334,448.8344666666667,445.4577,447.8852,448.68983333333335,446.3165,447.1365,449.2015,445.4735,447.897,449.4707666666666,445.7027666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-05-26_1700.csv,98.73211728400872,98.64395758108192,98.73211728400872,98.64395758108192,0.08929181845984147,0.08929181845984147,6824136.09077607,6824136.09077607,46568833385432.5,46568833385432.5,324.4342138888889,324.4342138888889,0.0,0.0,0.009749934315998016,324.0082333333333,327.12063333333333,320.5213,324.73653333333334,327.33726666666666,320.7812666666667,325.06183333333337,328.61826666666667,320.4615333333333,324.6214333333333,328.9207333333334,321.0215333333333,324.0082333333333,327.12063333333333,320.5213,324.73653333333334,327.33726666666666,320.7812666666667,325.06183333333337,328.61826666666667,320.4615333333333,324.6214333333333,328.9207333333334,321.0215333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
